-0.0569023,-0.13584365,0.07326798,0.0038593137,0.115194954,-0.073222294,0.17524378,0.10095301,-0.03847964,-0.09392181,0.121921346,0.15025522,0.25876743,-0.15614514,-0.50868446,-0.12517308,-0.005010572,0.39328635,0.082301766,-0.024279365,0.08728604,-0.05364348,0.10501251,-0.013237323,0.006728801,-0.14574246,0.029794706,0.07438052,-0.0076996316,0.14063291,0.1060978,-0.08973852,0.19789942,-0.051831074,-0.07736506,0.31242424,0.08016514,0.1273371,-0.28821453,-0.24216326,0.2621092,0.20407034,-0.2870913,0.1871897,-0.12339835,-0.12488732,-0.038583603,0.08429659,-0.129342,-0.17695588,-0.27545607,-0.27609065,-0.0671125,0.15671586,-0.40025392,0.27882254,0.14207658,0.33830953,0.2668925,-0.27111125,0.05803665,-0.058092616,0.3490471,-0.019488141
-0.1607073,-0.21578704,0.00217269,-0.02229121,0.07776316,-0.09342911,0.163029,0.11138458,-0.16179144,-0.04906608,0.007509464,0.21382418,0.28822592,-0.20345245,-0.62064755,-0.238803,0.057286326,0.44967517,0.09881122,-0.09290245,0.11815332,0.02619743,0.16763099,0.13153698,0.11548008,0.07223912,0.051581267,0.181532,-0.0024096908,0.105612256,0.10941003,-0.23242861,0.11668337,-0.12928097,-0.10564337,0.44546252,0.078298,0.25795734,-0.31770042,-0.1543594,0.3966975,0.19548672,-0.29091832,0.29819548,-0.21642087,-0.05024255,0.03125812,0.04604164,-0.09921247,-0.26072842,-0.36787683,-0.37496385,-0.11777791,0.26068845,-0.47375655,0.33011878,0.3641951,0.1369393,0.32222384,-0.30545706,-0.062598035,0.016515262,0.46939096,-0.0010576844
-0.21054903,-0.15906994,0.11619966,0.045959413,0.1522138,-0.017470766,-0.09713016,0.13291119,-0.16990001,0.21695495,0.06406473,0.12029517,0.4339936,-0.1784643,-0.2176368,-0.048584793,-0.040905386,0.39082366,0.30833274,0.12180568,-0.01579997,-0.105594955,0.04096682,0.014261367,0.15349983,0.017336741,-0.0824108,0.1705017,-0.10976898,0.083341464,0.03760684,-0.23846781,0.14170338,-0.23088889,-0.0343937,0.53756344,-0.014858116,0.16788073,-0.4488561,-0.07312567,0.20296374,0.07538313,-0.24286981,0.2074172,-0.009047615,-0.067792244,-0.20421201,-0.021540886,-0.12044381,-0.2943472,-0.23184566,-0.21969774,-0.113765985,0.39479798,-0.39259005,0.40764117,0.54512525,0.09598739,0.23355387,-0.19204965,-0.1026997,0.3789552,0.38484377,0.08590694
0.07796946,-0.050487977,0.24784556,-0.121630214,0.010500289,0.16590361,-0.2643991,0.43489993,-0.25698125,0.6437587,-0.005484182,-0.26430362,-0.13597737,0.039465867,0.000110788154,-0.12477251,-0.31243226,-0.13019781,-0.08329864,0.15894338,0.085033014,0.2042184,0.09704142,0.32741076,-0.089870065,0.039247178,-0.20458363,-0.08001495,-0.027902355,0.13683583,-0.19929129,0.051923763,-0.22728364,-0.39714462,0.009521257,0.15314414,0.23437567,0.11792167,-0.1720727,-0.3399185,-0.38180566,-0.4313914,-0.18799402,0.006382744,0.2513851,-0.05931108,0.058525465,-0.16808395,-0.2838768,-0.17215222,0.22130893,0.33818886,0.30537155,0.35816455,0.17550187,0.08863955,0.35914156,0.020302126,-0.2938519,0.117518574,-0.11465837,0.4018171,0.12973624,0.02332334
0.04648683,-0.17009334,-0.41838482,0.13191934,0.072998196,-0.2321695,-0.08068108,0.19480951,-0.39983267,0.1480881,0.08100562,-0.026369764,-0.06520419,0.026220735,-0.06410852,-0.19265307,-0.42821163,0.27561206,0.16714653,-0.30673897,0.32272682,0.013168297,0.007771211,0.36517188,0.4065449,0.29269883,-0.12006035,0.17062818,-0.14927892,0.49626136,-0.34571195,-0.019528331,-0.343394,-0.31355053,-0.5843534,0.27899355,-0.22052191,0.26452634,-0.015983123,-0.49792293,0.255002,0.047137756,-0.1344471,-0.25047788,-0.13877371,0.09723856,0.06365397,-0.027491977,0.15936317,-0.058869697,-0.026407547,-0.09477668,-0.010427651,0.62542176,-0.13119742,0.40372682,0.3838464,0.038914766,-0.27134308,-0.05126408,-0.22913292,0.21453059,0.45017785,-0.028683605
0.15997602,0.057646975,-0.036935035,-0.29126206,0.37394556,0.45901933,-0.012819481,-0.43703586,-0.5756212,0.37737793,-0.100871444,-0.08449526,0.03916624,-0.07531637,-0.35975257,-0.3221088,0.019010823,0.09809496,-0.36683697,-0.040009685,0.2591598,-0.16359061,0.38716415,0.28931248,0.1490681,-0.06330967,0.07736951,0.45927614,-0.09924931,-0.0332295,-0.114900924,0.0770157,0.057875402,0.098975256,0.27336922,0.012659272,0.12118943,0.20992643,-0.22341438,0.11099701,-0.23691581,-0.061632168,-0.18678787,0.15996253,0.20159963,0.11403626,-0.35767066,-0.30400276,-0.45576823,0.19424269,0.12921597,0.014536035,0.21661256,0.19100434,0.053644635,-0.30504006,0.3279483,0.15123789,0.34255603,-0.25812018,-0.44821593,0.09619969,0.5286888,0.16499372
0.15266038,0.067846514,-0.038215518,-0.28573638,0.2927705,0.36411592,-0.025376936,-0.3401301,-0.4190455,0.31980392,-0.14878342,-0.13435261,0.025706282,-0.05279689,-0.24234298,-0.24345349,0.04107591,0.05982138,-0.35043064,0.019759605,0.25256917,-0.13839482,0.286957,0.24411699,0.09402124,-0.075455956,0.12083471,0.33488774,-0.06973079,-0.02640084,-0.11302777,0.04067052,0.033485003,0.14308606,0.20806837,0.008285811,0.13244696,0.1338309,-0.14824106,0.07466126,-0.23273553,-0.10007126,-0.17156576,0.1409801,0.1690997,0.06798452,-0.22592968,-0.28759566,-0.4312152,0.17808777,0.18793425,0.016322717,0.1752639,0.13277078,0.06980617,-0.2349227,0.24225517,0.07801022,0.2197368,-0.17017186,-0.3375827,0.08062184,0.37690437,0.1149188
-0.14728291,-0.114232354,0.16160417,0.07374532,-0.014357252,0.014565953,0.061452508,0.13325493,-0.03553428,0.047741596,0.21662281,0.15992999,0.4459152,-0.31554312,-0.29713613,-0.09567766,-0.08682972,0.37175015,0.22168463,0.093547665,-0.007910602,-0.20012392,0.046223518,0.04449223,0.112602934,-0.1109537,-0.03777442,0.13880174,-0.06658637,0.13896912,0.08950788,-0.10622792,0.34555063,-0.14125712,0.00032657682,0.40109998,0.016973663,0.23640025,-0.39181533,-0.20329729,0.2891118,0.11854491,-0.40360364,0.17623799,-0.083769105,-0.008302199,-0.020211453,0.07888519,-0.07561554,-0.24407771,-0.32651225,-0.2226214,-0.047936168,0.3441393,-0.55968153,0.3587454,0.4618819,0.24142578,0.38113633,-0.27841344,-0.07985729,0.23669517,0.36851332,-0.0118839
-0.046214093,-0.13628091,0.06254203,0.05469329,0.10931166,-0.017455585,0.17136976,0.08112229,-0.008915513,-0.13084087,0.17999683,0.13378985,0.30095634,-0.19133872,-0.49496666,-0.13908,-0.009254427,0.39326367,0.09629334,-0.019530669,0.06841347,-0.10404485,0.07787639,-0.027375827,0.0029047744,-0.16423787,-0.028320769,0.07468383,-0.0319809,0.14718059,0.124492265,-0.04284282,0.24381553,-0.06797898,-0.06717254,0.2572055,0.11761289,0.12839617,-0.27005935,-0.24084419,0.27779794,0.21282749,-0.31745657,0.14025156,-0.16091199,-0.11056651,-0.0034922436,0.09101573,-0.09491256,-0.14150366,-0.3226783,-0.27515152,-0.07076992,0.20367871,-0.43105635,0.2709815,0.10243886,0.3776086,0.31470475,-0.2652176,0.09499198,-0.03635675,0.3695134,-0.0021015594
0.2295328,0.081677124,0.01845554,-0.20127515,-0.027790828,-0.009376243,-0.2187791,-0.03519744,-0.054413397,0.084300816,-0.1624419,-0.18101074,-0.15480512,-0.19564372,-0.026194774,-0.16674812,0.0403959,-0.13728623,-0.30642098,-0.056124173,0.12821898,0.09726352,0.15566047,0.16131622,-0.08546726,-0.24117553,0.11536705,-0.016983423,0.10127666,0.1279101,-0.20331112,0.02139796,-0.18699469,0.03647099,-0.2412602,-0.1189424,0.0032930728,0.03361008,0.08847651,-0.26793075,-0.13948168,-0.43139586,-0.030589141,-0.11153839,0.054680403,0.13068993,0.18899988,0.044105697,-0.32849526,0.09500506,0.26960674,0.26747477,0.31555247,0.027495496,0.04808595,-0.10054351,0.13253774,-0.10171379,-0.16877262,0.18380627,-0.07617233,-0.115655944,0.18699437,0.012873778
-0.079300515,-0.14935683,0.06258472,0.057191145,0.10933319,-0.031963542,0.17752638,0.10495415,-0.017159533,-0.12408001,0.21959983,0.16877669,0.33226222,-0.21482976,-0.5029834,-0.13915357,-0.03511402,0.4486527,0.13660094,-0.037267894,0.0433158,-0.09834247,0.055493277,-0.007654597,0.016086303,-0.13974129,-0.02652135,0.080062,-0.062221654,0.16695307,0.12438474,-0.050088525,0.26007766,-0.10746858,-0.08466144,0.32500133,0.13009854,0.16576028,-0.30170667,-0.2653458,0.330158,0.27466527,-0.36944625,0.128997,-0.15799883,-0.10478782,-0.00558622,0.11398583,-0.060401533,-0.17888272,-0.36409715,-0.3102601,-0.10392199,0.2430296,-0.48255286,0.306849,0.18948293,0.37587595,0.33238953,-0.26471198,0.080654845,-0.0025078987,0.38364357,-0.009848462
0.051450692,-0.09073213,-0.44237956,0.13834321,0.118795276,-0.16848686,-0.10126314,0.12236512,-0.34103137,0.07487467,0.1290574,-0.015356986,-0.039939925,-0.076181725,-0.06352656,-0.19484282,-0.30580223,0.17417178,0.12763979,-0.34215415,0.30529487,-0.03613028,0.007107122,0.36234337,0.40804493,0.25259307,-0.107959926,0.15867825,-0.14702913,0.47158742,-0.33333254,0.074321344,-0.3027306,-0.25329363,-0.557188,0.2517161,-0.18961476,0.16543604,0.011091217,-0.40475246,0.3045623,0.10107055,-0.15095003,-0.26522842,-0.2374844,0.15989283,0.092320554,-0.00840122,0.18176289,0.0016065051,-0.001150297,-0.1422625,-0.04189178,0.55171436,-0.06610107,0.37338108,0.29082048,0.02954377,-0.23697346,0.07945605,-0.19211984,0.1679822,0.44249448,0.051935885
0.07849077,-0.1809577,-0.38150465,0.050328054,-0.010265433,-0.29881072,-0.073264666,0.1441585,-0.3824259,0.10431371,0.033358388,-0.0020139369,-0.10021499,-0.06595076,-0.18419392,-0.34527242,-0.36485985,0.27046007,0.09916531,-0.33120686,0.31722623,0.052654937,0.090746045,0.44542098,0.35035846,0.35178992,-0.12722737,0.24016647,-0.12136483,0.5474143,-0.28265935,-0.013871944,-0.31653988,-0.3613541,-0.5148061,0.27800524,-0.115647696,0.32974508,-0.020763535,-0.50206727,0.36842647,-0.0046721315,-0.1521675,-0.1374543,-0.22271657,0.08491068,0.13160767,0.008354721,0.12135878,-0.13040687,-0.06399666,-0.11069114,-0.0055886735,0.58405274,-0.20821224,0.34344962,0.437686,-0.030387713,-0.15174827,-0.098697454,-0.25351608,0.23034638,0.535926,-0.106145136
0.0025999113,-0.19770394,-0.37241971,0.13497391,0.01608762,-0.25157306,-0.12049769,0.26800188,-0.40109944,0.25361663,0.09029869,0.0018226237,-0.08345224,-0.0023520836,-0.1463865,-0.262031,-0.48546144,0.29787472,0.22420213,-0.2774672,0.29559886,0.06964532,-0.019341987,0.46717164,0.4097717,0.40804505,-0.16237536,0.20755285,-0.13460656,0.562518,-0.2916865,-0.008737618,-0.36553493,-0.44974783,-0.5566869,0.3782164,-0.16503483,0.37095392,-0.07008227,-0.54940474,0.33709136,0.03693619,-0.1835651,-0.15633015,-0.14878567,0.09523507,0.10479492,-0.011978294,0.14016572,-0.19583638,-0.071348384,-0.093821116,-0.024808507,0.6533437,-0.20743495,0.4779916,0.53111583,-0.019905955,-0.22450382,-0.09005184,-0.24644622,0.3491865,0.49791056,-0.0611101
-0.013912666,-0.0875959,0.13565129,0.002656373,0.08774632,0.014677575,0.07930936,0.068258725,-0.030715596,-0.043951306,0.15062414,0.07557586,0.27208135,-0.19356346,-0.3620874,-0.11554806,0.018785879,0.27426893,0.08150433,0.024684267,0.03419521,-0.0638124,0.08627773,-0.017693518,-0.03681149,-0.17371584,-0.033603717,0.09098171,-0.0405778,0.13266051,0.09572569,-0.043754656,0.24810515,-0.082925946,-0.019670973,0.22196376,0.07306699,0.11430483,-0.2874324,-0.2045347,0.17351046,0.07659827,-0.26312092,0.15848273,-0.05896128,-0.10609244,-0.07342381,0.08147788,-0.16102512,-0.15782401,-0.24581295,-0.16536382,0.013079636,0.17106126,-0.3595882,0.16599087,0.15324739,0.3196009,0.29612944,-0.23818493,0.01574021,-0.00029986544,0.30953282,-0.022662546
0.0698283,-0.021585315,0.2594255,-0.13384901,0.0038954818,0.1774353,-0.2626897,0.4082037,-0.272163,0.65645206,-0.006537492,-0.2534344,-0.1472455,0.016489923,-0.022136925,-0.104472734,-0.26224256,-0.09134832,-0.0792891,0.15418944,0.048567224,0.21875304,0.09753637,0.31081343,-0.06696662,0.045815676,-0.19278619,-0.054079473,-0.049244963,0.11984693,-0.19800702,0.03788687,-0.20358764,-0.4113157,0.033916183,0.18371417,0.22688541,0.12158584,-0.17158552,-0.32211497,-0.3174702,-0.3826678,-0.18165743,0.06087947,0.25890946,-0.033220217,0.034104437,-0.16476387,-0.31291044,-0.2098347,0.21062334,0.31016695,0.28693002,0.36602774,0.16001269,0.083084285,0.39871618,-0.010887385,-0.24782017,0.081218004,-0.124221586,0.44587976,0.14923292,0.014969697
0.16019489,0.090427876,-0.04800205,-0.3658239,0.379522,0.4093606,-0.02774348,-0.45585102,-0.563122,0.40697438,-0.15055715,-0.095620565,0.07359189,-0.06217845,-0.31254795,-0.27882633,0.051418535,0.100275226,-0.4374733,-0.007898648,0.26392847,-0.16595855,0.37609434,0.27152848,0.1335117,-0.0867005,0.11393995,0.4489467,-0.16607064,-0.11067684,-0.10862669,0.11310434,0.10942534,0.08255283,0.27624258,0.07408726,0.1481885,0.17922685,-0.23371157,0.08993697,-0.20555729,-0.11672041,-0.19829427,0.2110599,0.18997209,0.06946923,-0.3820167,-0.24139383,-0.4949539,0.18132672,0.12990859,-0.027161958,0.17009136,0.17712857,0.028786149,-0.30658805,0.30372095,0.14167608,0.3472414,-0.25531143,-0.42733774,0.13148744,0.51582843,0.12448757
0.20093925,0.09516665,0.051152732,-0.21290635,-0.019852223,0.0016102523,-0.1537629,-0.044586714,0.0052431617,0.122884445,-0.10319792,-0.14538942,-0.086205095,-0.17332679,-0.063847736,-0.08521457,0.07815494,-0.10999291,-0.25482213,-0.024316376,0.12338669,0.004163818,0.1550564,0.0990287,-0.107797235,-0.25678307,0.0430696,-0.014659106,0.05499463,0.060242515,-0.15818459,0.024199968,-0.06517243,0.024068207,-0.10508426,-0.09345657,0.04755553,0.037830617,0.022764077,-0.15413204,-0.10807945,-0.28245947,-0.009373401,-0.04268762,0.017437527,0.06577701,0.056110285,-0.011238417,-0.3078258,0.0481139,0.15302151,0.2085971,0.24132854,-0.039742928,0.031993803,-0.12270069,0.13230607,-0.02336243,-0.05670831,0.0961043,-0.0120613,-0.07591883,0.16798818,-0.028590221
0.044838138,-0.11290734,-0.45761332,0.16555789,0.15205266,-0.16323802,-0.09624179,0.1549449,-0.39454803,0.104961954,0.13299721,-0.022687046,-0.03158281,-0.051257398,-0.05704555,-0.18548207,-0.34660214,0.22937992,0.1953524,-0.3291943,0.29563144,-0.026560511,-0.0037373197,0.3608539,0.45953602,0.28594023,-0.12396908,0.17909057,-0.17492636,0.49687293,-0.33307675,0.043809514,-0.31689385,-0.3035128,-0.5841476,0.29537946,-0.2178294,0.18478961,-0.016876359,-0.45149085,0.32079354,0.11434733,-0.15256092,-0.26112798,-0.22620508,0.1427655,0.07212894,-0.011614801,0.17646478,-0.034837175,-0.032694805,-0.16682993,-0.03981914,0.6101015,-0.10777678,0.42056617,0.32887125,0.052567657,-0.25714356,0.009129597,-0.22662972,0.20719281,0.4720602,0.06162983
0.1712583,0.10233082,-0.04380521,-0.39888912,0.36386117,0.37317964,-0.04071417,-0.45702836,-0.5347814,0.38284555,-0.17104307,-0.11626459,0.08933348,-0.054927215,-0.27779567,-0.27059925,0.0768064,0.084062405,-0.43567482,0.014780913,0.26397946,-0.14551622,0.35219133,0.26332554,0.11858793,-0.104900345,0.1426553,0.42683887,-0.17353097,-0.108539,-0.110967845,0.106074356,0.10722677,0.0872078,0.24814768,0.09091807,0.1542239,0.16556586,-0.22748394,0.07235666,-0.19290112,-0.14985533,-0.19686699,0.21577193,0.17050047,0.044845384,-0.35534054,-0.21908055,-0.5006581,0.18031259,0.13386045,-0.051145367,0.15099931,0.16345495,0.01596951,-0.30057693,0.2704042,0.11885322,0.3059106,-0.24225707,-0.39701852,0.12824123,0.4867232,0.09173608
-0.1061015,-0.114634305,0.121707365,0.05339548,0.061717,0.034220964,0.103354946,0.10241883,-0.04206344,-0.016808853,0.21072865,0.17595512,0.42807382,-0.25981802,-0.37248445,-0.08981248,-0.03760398,0.39752045,0.1505815,0.01782253,0.022245435,-0.1679,0.062261723,0.024445333,0.06125264,-0.09830177,-0.020287646,0.13041817,-0.106189266,0.12518513,0.1077461,-0.070627116,0.32960042,-0.099344514,-0.040462136,0.34568682,0.0677416,0.20947573,-0.34315294,-0.22216412,0.28431228,0.16624907,-0.38199297,0.16621418,-0.08723574,-0.033052977,-0.050291244,0.09726126,-0.06584087,-0.21107535,-0.33764204,-0.24432121,-0.08833379,0.30325228,-0.5168868,0.3248008,0.35853368,0.28152427,0.35850334,-0.26425537,-0.046018872,0.15151162,0.36625338,-0.013036914
0.21797568,0.10042025,-0.0995179,-0.5387901,0.32933545,0.22129725,-0.17150594,-0.52879614,-0.397132,0.2673315,-0.1713428,-0.18862481,0.07926037,-0.04428474,-0.18883984,-0.30218124,0.087955505,0.027951634,-0.46591452,0.018348135,0.26622185,-0.031099081,0.26116788,0.31286436,0.017534047,-0.11046541,0.26329052,0.33073047,-0.20988974,-0.037259113,-0.11273469,0.1295535,0.12892419,-0.018612795,0.06120832,0.09080028,0.24231529,0.14588584,-0.20080155,-0.063254155,-0.16616397,-0.32930997,-0.2300381,0.12913452,0.14746912,-0.113761865,-0.3140382,-0.06861135,-0.54421943,0.15096766,0.14312604,-0.10267548,0.03584683,0.23088887,-0.02708399,-0.34992775,0.2842229,0.023097679,0.17481063,-0.12286153,-0.30588302,0.092340834,0.4026747,-0.057961334
-0.08436039,-0.14877985,-0.018753586,-0.006247755,0.049992487,-0.06681957,0.049031116,0.0050856196,-0.07677955,-0.21988197,0.22479115,0.28410962,0.38331023,-0.39893547,-0.59551775,-0.306797,0.07535584,0.45480856,0.17498992,-0.09614965,0.08091826,-0.09520745,0.3152535,-0.065397546,0.28933796,-0.21448494,0.12488217,0.18879402,0.15941936,0.19506921,-0.060142063,-0.33347625,0.1295463,-0.114258476,-0.115068436,0.4268017,-0.088441804,0.22646129,-0.4141111,-0.09789354,0.38807058,0.23313737,-0.18048947,0.15159984,-0.22022009,0.027628426,-0.021462841,-0.039685644,-0.16527109,-0.3073386,-0.36267513,-0.34778306,-0.017001601,0.26982206,-0.33081925,0.4312796,0.38520983,0.24766193,0.26525047,-0.15644847,-0.015220247,-0.10959254,0.56608796,-0.008801519
0.048874766,-0.104901314,-0.45915866,0.16091791,0.14848985,-0.15921006,-0.09790985,0.15105881,-0.3872761,0.10576856,0.13127027,-0.024592549,-0.03419256,-0.059492398,-0.05510483,-0.18508264,-0.33268416,0.21864219,0.19140081,-0.32521683,0.29866025,-0.032452915,-0.004506373,0.36675942,0.4545898,0.29439345,-0.12438293,0.1772916,-0.16945843,0.49296188,-0.32778952,0.04743796,-0.31162786,-0.30073464,-0.57924163,0.2945034,-0.20913114,0.17593732,-0.013133286,-0.44390792,0.32463074,0.1116694,-0.15486385,-0.25225988,-0.23395924,0.14790826,0.08155295,-0.01097044,0.17422865,-0.036585983,-0.026337659,-0.17068103,-0.04424052,0.59896064,-0.102304794,0.41530353,0.32490283,0.04243433,-0.2581787,0.01826376,-0.22259551,0.2136439,0.46516427,0.06552104
-0.11670138,-0.18081674,0.055609506,0.08658378,0.08195164,-0.019174274,0.18309683,0.13179421,-0.00069324207,-0.11195119,0.2651503,0.19552688,0.36494604,-0.25933155,-0.4928721,-0.14050443,-0.09449009,0.4992578,0.18847111,-0.04618955,0.021910017,-0.13287929,0.018676702,0.018332837,0.039570753,-0.100962095,-0.043291856,0.06892959,-0.09038332,0.18231328,0.14381842,-0.059795342,0.29759493,-0.14349532,-0.097788416,0.37077144,0.15063484,0.22382672,-0.31073788,-0.2966516,0.3754133,0.32219377,-0.43555266,0.09865768,-0.16383661,-0.07855592,0.026546462,0.13210098,-0.0073263305,-0.21802106,-0.4127918,-0.32681096,-0.1315625,0.30778137,-0.5737092,0.36494642,0.30410007,0.368568,0.36240622,-0.27912802,0.061833173,0.051504683,0.3971697,-0.020748923
0.13430002,-0.09412851,0.23040946,-0.053400412,-0.0029552737,0.076664045,-0.20971037,0.10914802,-0.039553422,0.12939405,-0.12588042,-0.07953347,0.18889616,-0.027005112,-0.1201474,0.06833651,0.20715794,-0.013097397,0.011091687,0.100778714,0.06689675,-0.108834386,0.101705104,0.020281218,-0.117603205,-0.18085033,0.03200977,0.009201464,0.10575478,-0.028004736,-0.08121087,-0.27651235,-0.066793226,0.14137511,-0.02823927,0.05889923,-0.007926928,-0.10822649,-0.032274183,-0.14130597,-0.18840346,-0.29094365,0.0258637,0.0035274513,0.1601855,0.17613472,0.104011975,-0.07826766,-0.2144918,-0.04925325,0.19467364,0.08694116,0.24439983,0.015674144,0.02954919,0.21144317,0.07112928,0.00030744163,-0.09437357,0.03552159,0.1276127,0.15584248,0.13517307,-0.06584281
0.04116965,-0.1826398,-0.37369183,0.11897027,0.02834756,-0.23937276,-0.104355805,0.20783307,-0.37282526,0.19078599,0.11574877,-0.020768736,-0.06161276,0.0020261817,-0.08837862,-0.23697491,-0.48271984,0.23670939,0.13649718,-0.2833739,0.32058352,0.024623811,0.016470077,0.396238,0.37305745,0.3136351,-0.15356234,0.15587762,-0.142514,0.5050567,-0.3178248,0.01203466,-0.36208916,-0.33972487,-0.5634211,0.27282435,-0.17176229,0.30646026,-0.033747736,-0.50298077,0.238699,0.026821831,-0.15813138,-0.23795559,-0.11960727,0.11172206,0.098440126,-0.028826723,0.17427117,-0.07132545,-0.018688366,-0.059099607,0.013489456,0.6278518,-0.11981043,0.38714525,0.41911075,0.020434994,-0.23727793,-0.0014261438,-0.22345997,0.257252,0.43874815,-0.05721522
-0.1504542,-0.08313605,0.09155474,-0.026196111,0.13168997,-0.037639514,-0.1321254,0.09573605,-0.18075013,0.2586036,0.021278413,0.031401526,0.30124375,-0.19178179,-0.13057344,-0.054726653,-0.00018213771,0.29915926,0.2802164,0.112973325,-0.018954383,-0.05987358,0.061354894,0.01350941,0.16966157,0.0034193075,-0.11301121,0.1388883,-0.07235554,0.05509764,-0.033954665,-0.22228187,0.023203587,-0.27664328,-0.056810148,0.45203757,-0.047472913,0.12554345,-0.37654322,-0.04507658,0.14663325,0.03233746,-0.15923779,0.1469155,0.021687746,-0.033026367,-0.19189095,-0.02207353,-0.14352348,-0.2483543,-0.15584859,-0.1862656,-0.03817817,0.3044524,-0.26553425,0.28975877,0.5082501,0.030860255,0.12921779,-0.102698125,-0.049218915,0.34710336,0.33648518,0.113935515
